time,value
2021-07-07 05:19:41.885840+00:00,0.4067416846107613
2021-07-07 05:19:41.905691+00:00,0.4006051013154975
2021-07-07 05:19:41.925592+00:00,0.40306043765172495
2021-07-07 05:19:41.945425+00:00,0.4028086607807732
2021-07-07 05:19:41.965343+00:00,0.41006375211666785
2021-07-07 05:19:41.985361+00:00,0.4051792047970873
2021-07-07 05:19:42.005202+00:00,0.4128039059892724
2021-07-07 05:19:42.025068+00:00,0.40879889725878665
2021-07-07 05:19:42.044936+00:00,0.4090244657719145
2021-07-07 05:19:42.064842+00:00,0.40364937804981194
2021-07-07 05:19:42.084710+00:00,0.40961375514013204
2021-07-07 05:19:42.104673+00:00,0.39883378292215926
2021-07-07 05:19:42.124552+00:00,0.4084474987069942
2021-07-07 05:19:42.144356+00:00,0.40733069169901753
2021-07-07 05:19:42.164280+00:00,0.40552676557781
2021-07-07 05:19:42.184102+00:00,0.4055889401845174
2021-07-07 05:19:42.204038+00:00,0.40827540655787736
2021-07-07 05:19:42.223918+00:00,0.4076934132408813
2021-07-07 05:19:42.243847+00:00,0.4101622030367987
2021-07-07 05:19:42.263738+00:00,0.40863498724411745
2021-07-07 05:19:42.283638+00:00,0.40670525297812427
2021-07-07 05:19:42.303535+00:00,0.4161879065998915
2021-07-07 05:19:42.323391+00:00,0.41107371115166197
2021-07-07 05:19:42.343291+00:00,0.40542073503953896
2021-07-07 05:19:42.363193+00:00,0.40915931127129446
2021-07-07 05:19:42.383157+00:00,0.4035149256223369
2021-07-07 05:19:42.403069+00:00,0.4121162952371576
2021-07-07 05:19:42.423017+00:00,0.4024969078142092
2021-07-07 05:19:42.442934+00:00,0.40535865551385486
2021-07-07 05:19:42.462911+00:00,0.40763853154479895
2021-07-07 05:19:42.482822+00:00,0.4083950220068801
2021-07-07 05:19:42.502781+00:00,0.39741396351914965
2021-07-07 05:19:42.522703+00:00,0.41247818221088983
2021-07-07 05:19:42.542667+00:00,0.40971824611554714
2021-07-07 05:19:42.562622+00:00,0.40540514352928486
2021-07-07 05:19:42.582601+00:00,0.41186531924890213
2021-07-07 05:19:42.602533+00:00,0.4052830255512807
2021-07-07 05:19:42.622487+00:00,0.40647364785432283
2021-07-07 05:19:42.642382+00:00,0.4088543183091014
2021-07-07 05:19:42.662259+00:00,0.4087947020204641
2021-07-07 05:19:42.682407+00:00,0.40621937866133373
2021-07-07 05:19:42.702248+00:00,0.41607825706229834
2021-07-07 05:19:42.722060+00:00,0.404607024160481
2021-07-07 05:19:42.741927+00:00,0.4108658929626552
2021-07-07 05:19:42.761803+00:00,0.4026071648642136
2021-07-07 05:19:42.781686+00:00,0.4098879154110304
2021-07-07 05:19:42.801582+00:00,0.4157390460372949
2021-07-07 05:19:42.821452+00:00,0.4059857825096835
2021-07-07 05:19:42.841332+00:00,0.40211124530408254
2021-07-07 05:19:42.861167+00:00,0.41055608094388274
2021-07-07 05:19:42.881118+00:00,0.4007975543837562
2021-07-07 05:19:42.901005+00:00,0.41069247570414535
2021-07-07 05:19:42.920865+00:00,0.39958830313211124
2021-07-07 05:19:42.940723+00:00,0.41180504416531866
2021-07-07 05:19:42.960661+00:00,0.40937144306851697
2021-07-07 05:19:42.980655+00:00,0.4059933137380467
2021-07-07 05:19:43.000371+00:00,0.40704284344525704
2021-07-07 05:19:43.020295+00:00,0.4081089570200586
2021-07-07 05:19:43.040184+00:00,0.4108284673680732
2021-07-07 05:19:43.060105+00:00,0.4130028237191606
2021-07-07 05:19:43.079979+00:00,0.40790094974147834
2021-07-07 05:19:43.099839+00:00,0.41000581751970305
2021-07-07 05:19:43.119727+00:00,0.4115452106391229
2021-07-07 05:19:43.139600+00:00,0.4145690533554091
2021-07-07 05:19:43.161246+00:00,0.41338588751915567
2021-07-07 05:19:43.179476+00:00,0.408513522909585
2021-07-07 05:19:43.199314+00:00,0.4106675867413936
2021-07-07 05:19:43.219272+00:00,0.4102590298823416
2021-07-07 05:19:43.239218+00:00,0.41738005845991255
2021-07-07 05:19:43.259141+00:00,0.4110894690940161
2021-07-07 05:19:43.279109+00:00,0.41008650306977923
2021-07-07 05:19:43.299067+00:00,0.4020522622744461
2021-07-07 05:19:43.319003+00:00,0.4082354629377512
2021-07-07 05:19:43.338877+00:00,0.40733692295199564
2021-07-07 05:19:43.358886+00:00,0.4079271846788346
2021-07-07 05:19:43.378813+00:00,0.41066434128129514
2021-07-07 05:19:43.398755+00:00,0.41377885204538917
2021-07-07 05:19:43.418713+00:00,0.4106872498629584
2021-07-07 05:19:43.438882+00:00,0.4126617496206791
2021-07-07 05:19:43.458789+00:00,0.4150039720291843
2021-07-07 05:19:43.478720+00:00,0.4111691792924173
2021-07-07 05:19:43.498850+00:00,0.40825217060047586
2021-07-07 05:19:43.518778+00:00,0.4141434273292286
2021-07-07 05:19:43.538747+00:00,0.4052325332448026
2021-07-07 05:19:43.558744+00:00,0.4094987076902686
2021-07-07 05:19:43.578680+00:00,0.41042295988406885
2021-07-07 05:19:43.598635+00:00,0.40737091648766494
2021-07-07 05:19:43.618571+00:00,0.4059695367881684
2021-07-07 05:19:43.638500+00:00,0.40552707973697644
2021-07-07 05:19:43.658481+00:00,0.4143243883722029
2021-07-07 05:19:43.678376+00:00,0.40369501904284133
2021-07-07 05:19:43.698456+00:00,0.40859136114215633
2021-07-07 05:19:43.718308+00:00,0.4064854132684223
2021-07-07 05:19:43.738208+00:00,0.4035437770552286
2021-07-07 05:19:43.758092+00:00,0.406540474737756
2021-07-07 05:19:43.777916+00:00,0.4101734803714156
2021-07-07 05:19:43.797742+00:00,0.4077066097085011
2021-07-07 05:19:43.817607+00:00,0.40659466105693026
2021-07-07 05:19:43.837543+00:00,0.4046166155757819
2021-07-07 05:19:43.857424+00:00,0.40670831316804923
2021-07-07 05:19:43.877241+00:00,0.413952657196448
2021-07-07 05:19:43.897181+00:00,0.4082592519466032
2021-07-07 05:19:43.917049+00:00,0.4107708553439497
2021-07-07 05:19:43.936875+00:00,0.41298365052384345
2021-07-07 05:19:43.956820+00:00,0.40739535736186294
2021-07-07 05:19:43.976828+00:00,0.41272223201567426
2021-07-07 05:19:43.996772+00:00,0.4092946391048874
2021-07-07 05:19:44.016691+00:00,0.40857992021145634
2021-07-07 05:19:44.036547+00:00,0.4129232776194629
2021-07-07 05:19:44.056389+00:00,0.41814723674801446
2021-07-07 05:19:44.076292+00:00,0.4068967957603009
2021-07-07 05:19:44.096223+00:00,0.40977428421022233
2021-07-07 05:19:44.116189+00:00,0.4143575721523622
2021-07-07 05:19:44.136047+00:00,0.4067594173464212
2021-07-07 05:19:44.155885+00:00,0.4085232385066975
2021-07-07 05:19:44.175800+00:00,0.40767026430682923
2021-07-07 05:19:44.195683+00:00,0.40476675456366235
2021-07-07 05:19:44.215632+00:00,0.4096447607378862
2021-07-07 05:19:44.235594+00:00,0.40893868195610944
2021-07-07 05:19:44.255448+00:00,0.4091581376436255
2021-07-07 05:19:44.275357+00:00,0.411128563347282
2021-07-07 05:19:44.295265+00:00,0.41403957975053546
2021-07-07 05:19:44.315120+00:00,0.41204059751437117
2021-07-07 05:19:44.335101+00:00,0.40989731153058323
2021-07-07 05:19:44.355069+00:00,0.40677502922377134
2021-07-07 05:19:44.374962+00:00,0.4087187487747535
2021-07-07 05:19:44.394888+00:00,0.4111833605582795
2021-07-07 05:19:44.414813+00:00,0.40923403328657804
2021-07-07 05:19:44.434724+00:00,0.40950863922510844
2021-07-07 05:19:44.454622+00:00,0.4042087554717241
2021-07-07 05:19:44.474598+00:00,0.4107679924239473
2021-07-07 05:19:44.494529+00:00,0.40214421840926673
2021-07-07 05:19:44.514517+00:00,0.4056449930665976
2021-07-07 05:19:44.534477+00:00,0.4080985111465123
2021-07-07 05:19:44.554371+00:00,0.4133879974067946
2021-07-07 05:19:44.574249+00:00,0.4127413223800108
2021-07-07 05:19:44.594184+00:00,0.4132466822613341
2021-07-07 05:19:44.614068+00:00,0.4089221940663041
2021-07-07 05:19:44.633885+00:00,0.4077536952622257
2021-07-07 05:19:44.653781+00:00,0.402069348744716
2021-07-07 05:19:44.673620+00:00,0.40781800548774205
2021-07-07 05:19:44.693697+00:00,0.4106261336057412
2021-07-07 05:19:44.713589+00:00,0.4042979668511827
2021-07-07 05:19:44.733444+00:00,0.40926983275096157
2021-07-07 05:19:44.753311+00:00,0.4080804283471581
2021-07-07 05:19:44.773238+00:00,0.40745654933992653
2021-07-07 05:19:44.793134+00:00,0.4077600642534774
2021-07-07 05:19:44.812974+00:00,0.40622922149938945
2021-07-07 05:19:44.832838+00:00,0.4145191247698953
2021-07-07 05:19:44.852764+00:00,0.403307659237957
2021-07-07 05:19:44.872664+00:00,0.4046044082804833
2021-07-07 05:19:44.892464+00:00,0.40800955429989627
2021-07-07 05:19:44.912343+00:00,0.4041686039266286
2021-07-07 05:19:44.932262+00:00,0.4087309051197377
2021-07-07 05:19:44.952136+00:00,0.41927693091797935
2021-07-07 05:19:44.972083+00:00,0.41088590435788863
2021-07-07 05:19:44.992003+00:00,0.4111663191459145
2021-07-07 05:19:45.011874+00:00,0.4111812631917948
2021-07-07 05:19:45.031774+00:00,0.41222264809202325
2021-07-07 05:19:45.051633+00:00,0.4121674897417311
2021-07-07 05:19:45.071501+00:00,0.41105759499126154
2021-07-07 05:19:45.091499+00:00,0.4072372114628034
2021-07-07 05:19:45.111397+00:00,0.41133103116589687
2021-07-07 05:19:45.131325+00:00,0.4093596887823715
2021-07-07 05:19:45.151249+00:00,0.40608761123678716
2021-07-07 05:19:45.171113+00:00,0.40368123018044827
2021-07-07 05:19:45.191180+00:00,0.40899353295620705
2021-07-07 05:19:45.211154+00:00,0.41661069117342636
2021-07-07 05:19:45.266935+00:00,0.407997640679453
2021-07-07 05:19:45.290650+00:00,0.40288910930924904
2021-07-07 05:19:45.307054+00:00,0.40917272391986254
2021-07-07 05:19:45.326468+00:00,0.3949209672833288
2021-07-07 05:19:45.346195+00:00,0.4062076779185741
2021-07-07 05:19:45.365917+00:00,0.4026562340259989
2021-07-07 05:19:45.385435+00:00,0.40691895310983
2021-07-07 05:19:45.404984+00:00,0.40053943725930413
2021-07-07 05:19:45.424570+00:00,0.3987013935265339
2021-07-07 05:19:45.444081+00:00,0.401516363302917
2021-07-07 05:19:45.463623+00:00,0.4132743800430896
2021-07-07 05:19:45.483185+00:00,0.4024439474013742
2021-07-07 05:19:45.502762+00:00,0.39664515274991075
2021-07-07 05:19:45.522289+00:00,0.40136605835571104
2021-07-07 05:19:45.541881+00:00,0.40406442407121174
2021-07-07 05:19:45.561428+00:00,0.40875996379293317
2021-07-07 05:19:45.580990+00:00,0.4014697667321912
2021-07-07 05:19:45.600571+00:00,0.40407904870210737
2021-07-07 05:19:45.620114+00:00,0.3978009527389295
2021-07-07 05:19:45.639658+00:00,0.40705408682385197
2021-07-07 05:19:45.659207+00:00,0.41189843942408916
2021-07-07 05:19:45.678750+00:00,0.409187477325492
2021-07-07 05:19:45.698447+00:00,0.4054367610367861
2021-07-07 05:19:45.718019+00:00,0.40681827195936027
2021-07-07 05:19:45.737579+00:00,0.39968259156485664
2021-07-07 05:19:45.757104+00:00,0.40044752864763694
2021-07-07 05:19:45.776660+00:00,0.41143210861574725
2021-07-07 05:19:45.796186+00:00,0.4115848330538919
2021-07-07 05:19:45.815745+00:00,0.407103510670198
2021-07-07 05:19:45.835279+00:00,0.4038186850555581
2021-07-07 05:19:45.854848+00:00,0.4101181420030087
2021-07-07 05:19:45.874418+00:00,0.42064208586398016
2021-07-07 05:19:45.893993+00:00,0.408339034626865
2021-07-07 05:19:45.913559+00:00,0.4074713648834725
2021-07-07 05:19:45.933060+00:00,0.42046095371627557
2021-07-07 05:19:45.952619+00:00,0.4118731950491559
2021-07-07 05:19:45.972179+00:00,0.4033477021132016
2021-07-07 05:19:45.991753+00:00,0.41536558451561684
2021-07-07 05:19:46.011304+00:00,0.4182596007266301
2021-07-07 05:19:46.030837+00:00,0.4071075548304159
2021-07-07 05:19:46.050384+00:00,0.40345226136434037
2021-07-07 05:19:46.069964+00:00,0.40885853690488116
2021-07-07 05:19:46.089601+00:00,0.40858713978783034
2021-07-07 05:19:46.109131+00:00,0.403492799935761
2021-07-07 05:19:46.128742+00:00,0.4060668806982417
2021-07-07 05:19:46.148257+00:00,0.4076512009058725
2021-07-07 05:19:46.167817+00:00,0.4127048504682251
2021-07-07 05:19:46.187362+00:00,0.414599995658466
2021-07-07 05:19:46.206901+00:00,0.41360658505396164
2021-07-07 05:19:46.226512+00:00,0.40877952688460323
2021-07-07 05:19:46.246100+00:00,0.409135742266549
2021-07-07 05:19:46.265718+00:00,0.40600103792970776
2021-07-07 05:19:46.285231+00:00,0.41536973698140317
2021-07-07 05:19:46.304754+00:00,0.4189438888443177
2021-07-07 05:19:46.324303+00:00,0.4131715237041392
2021-07-07 05:19:46.343934+00:00,0.4049238323438126
2021-07-07 05:19:46.363474+00:00,0.41281731891964035
2021-07-07 05:19:46.383012+00:00,0.4080481510802371
2021-07-07 05:19:46.402578+00:00,0.4079363376802807
2021-07-07 05:19:46.422154+00:00,0.4122456602561148
2021-07-07 05:19:46.441725+00:00,0.4048293363875696
2021-07-07 05:19:46.461230+00:00,0.41312998971268117
2021-07-07 05:19:46.480773+00:00,0.41040022758278294
2021-07-07 05:19:46.500321+00:00,0.41231761252704213
2021-07-07 05:19:46.519892+00:00,0.40702721776313683
2021-07-07 05:19:46.539430+00:00,0.40559258868968506
2021-07-07 05:19:46.558981+00:00,0.4115947380616035
2021-07-07 05:19:46.578520+00:00,0.40839231040752966
2021-07-07 05:19:46.598102+00:00,0.40611676252033724
2021-07-07 05:19:46.617682+00:00,0.4071875391020703
2021-07-07 05:19:46.637195+00:00,0.4113874451171305
2021-07-07 05:19:46.656768+00:00,0.4126832887336244
2021-07-07 05:19:46.676319+00:00,0.40749079744210187
2021-07-07 05:19:46.695979+00:00,0.4086174558190093
2021-07-07 05:19:46.715527+00:00,0.40439433180993034
2021-07-07 05:19:46.735066+00:00,0.4069194347779423
2021-07-07 05:19:46.754610+00:00,0.40912769400274046
2021-07-07 05:19:46.774187+00:00,0.4036567586452629
2021-07-07 05:19:46.793758+00:00,0.4068711687991667
2021-07-07 05:19:46.813259+00:00,0.39915085218498536
2021-07-07 05:19:46.832821+00:00,0.4043619541945063
2021-07-07 05:19:46.852350+00:00,0.40205413914048943
2021-07-07 05:19:46.871905+00:00,0.39866265388169986
2021-07-07 05:19:46.891453+00:00,0.39858280294061865
2021-07-07 05:19:46.911010+00:00,0.4089316842701236
2021-07-07 05:19:46.930545+00:00,0.39973287780716765
2021-07-07 05:19:46.950125+00:00,0.3976932073847881
2021-07-07 05:19:46.969726+00:00,0.40438345069995135
2021-07-07 05:19:46.990368+00:00,0.3984482149539637
2021-07-07 05:19:47.008911+00:00,0.4048231391607946
2021-07-07 05:19:47.028465+00:00,0.40359195532121306
2021-07-07 05:19:47.048004+00:00,0.3965455207160964
2021-07-07 05:19:47.067558+00:00,0.39508173635337795
2021-07-07 05:19:47.087114+00:00,0.4001170363781078
2021-07-07 05:19:47.106679+00:00,0.4033410204777095
2021-07-07 05:19:47.126216+00:00,0.3975478169981569
2021-07-07 05:19:47.145799+00:00,0.4015782558854501
2021-07-07 05:19:47.165359+00:00,0.3987792547262208
2021-07-07 05:19:47.184910+00:00,0.3987023521375314
2021-07-07 05:19:47.204594+00:00,0.4015259309185399
2021-07-07 05:19:47.224077+00:00,0.3972236458218468
2021-07-07 05:19:47.243676+00:00,0.39797668775947176
2021-07-07 05:19:47.263236+00:00,0.4045312536751642
2021-07-07 05:19:47.282798+00:00,0.3984028584234808
2021-07-07 05:19:47.302331+00:00,0.40423491487005425
2021-07-07 05:19:47.321903+00:00,0.4186265476531559
2021-07-07 05:19:47.341497+00:00,0.40503572731303594
2021-07-07 05:19:47.360992+00:00,0.4072796592023717
2021-07-07 05:19:47.380571+00:00,0.40495284960103695
2021-07-07 05:19:47.400084+00:00,0.40477227474223093
2021-07-07 05:19:47.419649+00:00,0.4122811982130643
2021-07-07 05:19:47.439201+00:00,0.4023924899895624
2021-07-07 05:19:47.458744+00:00,0.42211850374035964
2021-07-07 05:19:47.478280+00:00,0.4222441544888455
2021-07-07 05:19:47.497906+00:00,0.4081069399066867
2021-07-07 05:19:47.517544+00:00,0.4065328813269598
2021-07-07 05:19:47.537066+00:00,0.40772504558832295
2021-07-07 05:19:47.556602+00:00,0.4068467205226067
2021-07-07 05:19:47.576142+00:00,0.41592258798964027
2021-07-07 05:19:47.595697+00:00,0.4099011129528682
2021-07-07 05:19:47.615245+00:00,0.41612302940356477
2021-07-07 05:19:47.634766+00:00,0.41695382334258557
2021-07-07 05:19:47.654320+00:00,0.4063183510500111
2021-07-07 05:19:47.673906+00:00,0.40721603406545775
2021-07-07 05:19:47.693603+00:00,0.404725714033591
2021-07-07 05:19:47.713076+00:00,0.4038647194296625
2021-07-07 05:19:47.732640+00:00,0.40229099269061447
2021-07-07 05:19:47.752175+00:00,0.410566559768328
2021-07-07 05:19:47.771714+00:00,0.40583590131973296
2021-07-07 05:19:47.791256+00:00,0.40598365829180855
2021-07-07 05:19:47.810835+00:00,0.412669325247225
2021-07-07 05:19:47.830383+00:00,0.41016038716580133
2021-07-07 05:19:47.849964+00:00,0.409129227017577
2021-07-07 05:19:47.869505+00:00,0.39887714950846714
2021-07-07 05:19:47.889051+00:00,0.4052692907191464
2021-07-07 05:19:47.908596+00:00,0.402540439707615
2021-07-07 05:19:47.928166+00:00,0.40486148297905555
2021-07-07 05:19:47.947695+00:00,0.4012055602805126
2021-07-07 05:19:47.967243+00:00,0.4031804335530186
2021-07-07 05:19:47.986895+00:00,0.40146420114376336
2021-07-07 05:19:48.006440+00:00,0.3991505330072854
2021-07-07 05:19:48.026022+00:00,0.39695118188512807
2021-07-07 05:19:48.045619+00:00,0.3942623466677994
2021-07-07 05:19:48.065126+00:00,0.3981854492570014
2021-07-07 05:19:48.084686+00:00,0.39586727371683555
2021-07-07 05:19:48.104226+00:00,0.4064313088333624
2021-07-07 05:19:48.123809+00:00,0.40375424753183714
2021-07-07 05:19:48.143348+00:00,0.4012835217150089
2021-07-07 05:19:48.162886+00:00,0.40102173407435165
2021-07-07 05:19:48.182507+00:00,0.39238168917522137
2021-07-07 05:19:48.202076+00:00,0.39568839760599506
2021-07-07 05:19:48.221695+00:00,0.39478537916189355
2021-07-07 05:19:48.241253+00:00,0.39299561066251115
2021-07-07 05:19:48.260824+00:00,0.39838527031003546
2021-07-07 05:19:48.280408+00:00,0.39371340541058547
2021-07-07 05:19:48.299950+00:00,0.3967315197964488
2021-07-07 05:19:48.319520+00:00,0.40450276340218005
2021-07-07 05:19:48.339062+00:00,0.39957174825054886
2021-07-07 05:19:48.358616+00:00,0.40628827352016944
2021-07-07 05:19:48.378166+00:00,0.4032208779316865
2021-07-07 05:19:48.397749+00:00,0.39973189715107804
2021-07-07 05:19:48.417253+00:00,0.39757720005050595
2021-07-07 05:19:48.436810+00:00,0.40822967751009975
2021-07-07 05:19:48.456341+00:00,0.39686330694585514
2021-07-07 05:19:48.475869+00:00,0.40073629932912247
2021-07-07 05:19:48.495410+00:00,0.39596489844429394
2021-07-07 05:19:48.514957+00:00,0.39332790086643993
2021-07-07 05:19:48.534478+00:00,0.39378409007983045
2021-07-07 05:19:48.554073+00:00,0.4043810272502903
2021-07-07 05:19:48.573662+00:00,0.39033975918422664
2021-07-07 05:19:48.593192+00:00,0.39461952257839455
2021-07-07 05:19:48.612712+00:00,0.3996732495426733
2021-07-07 05:19:48.632259+00:00,0.3996089038047076
2021-07-07 05:19:48.651802+00:00,0.40921255210464896
2021-07-07 05:19:48.671347+00:00,0.396898543207203
2021-07-07 05:19:48.691013+00:00,0.4059624879222218
2021-07-07 05:19:48.710527+00:00,0.4041994210782594
2021-07-07 05:19:48.730124+00:00,0.41155035414879676
2021-07-07 05:19:48.749704+00:00,0.403954200869356
2021-07-07 05:19:48.769227+00:00,0.40666301036607694
2021-07-07 05:19:48.788962+00:00,0.40609429594615093
2021-07-07 05:19:48.808511+00:00,0.4082241320647274
2021-07-07 05:19:48.828047+00:00,0.41493059612421934
2021-07-07 05:19:48.847633+00:00,0.40737572779928855
2021-07-07 05:19:48.867164+00:00,0.4123551881570063
2021-07-07 05:19:48.886708+00:00,0.4058814654551252
2021-07-07 05:19:48.906271+00:00,0.41367804002629877
2021-07-07 05:19:48.925854+00:00,0.4086525658796235
2021-07-07 05:19:48.945417+00:00,0.4091171304162171
2021-07-07 05:19:48.964953+00:00,0.40396429297649566
2021-07-07 05:19:48.984636+00:00,0.407311251501846
2021-07-07 05:19:49.004131+00:00,0.4073480138652944
2021-07-07 05:19:49.023705+00:00,0.41115545040775026
