time,value
2021-07-07 04:20:08.186819+00:00,0.36126540880632346
2021-07-07 04:20:08.206790+00:00,0.3546127318639307
2021-07-07 04:20:08.226815+00:00,0.35267158774134333
2021-07-07 04:20:08.246741+00:00,0.3543938994960269
2021-07-07 04:20:08.266743+00:00,0.3571062469349984
2021-07-07 04:20:08.286712+00:00,0.35630225539561217
2021-07-07 04:20:08.306632+00:00,0.3821845894329075
2021-07-07 04:20:08.326643+00:00,0.3609756590131806
2021-07-07 04:20:08.346575+00:00,0.35733041180397734
2021-07-07 04:20:08.366555+00:00,0.35629433394316
2021-07-07 04:20:08.386649+00:00,0.36633733416074327
2021-07-07 04:20:08.406564+00:00,0.3569337271819519
2021-07-07 04:20:08.426513+00:00,0.360243994537036
2021-07-07 04:20:08.446456+00:00,0.35357797555843323
2021-07-07 04:20:08.466389+00:00,0.36113517635367515
2021-07-07 04:20:08.486324+00:00,0.3590055080357404
2021-07-07 04:20:08.506273+00:00,0.3567053568423104
2021-07-07 04:20:08.526122+00:00,0.36737221778463325
2021-07-07 04:20:08.546008+00:00,0.35788923761409763
2021-07-07 04:20:08.565856+00:00,0.3791601935857719
2021-07-07 04:20:08.585698+00:00,0.3537138719360608
2021-07-07 04:20:08.605606+00:00,0.35192174016391775
2021-07-07 04:20:08.625489+00:00,0.35501976677362634
2021-07-07 04:20:08.645392+00:00,0.3597661968556802
2021-07-07 04:20:08.665258+00:00,0.3603556215740224
2021-07-07 04:20:08.685127+00:00,0.3586218258834786
2021-07-07 04:20:08.705025+00:00,0.3526053629767988
2021-07-07 04:20:08.724919+00:00,0.36355964902612614
2021-07-07 04:20:08.744757+00:00,0.35314866104800685
2021-07-07 04:20:08.764645+00:00,0.35651430882925306
2021-07-07 04:20:08.784586+00:00,0.3606985550289882
2021-07-07 04:20:08.804637+00:00,0.36017910766728267
2021-07-07 04:20:08.824462+00:00,0.3580201033461669
2021-07-07 04:20:08.844424+00:00,0.36246759744837886
2021-07-07 04:20:08.864326+00:00,0.3607061352403089
2021-07-07 04:20:08.884221+00:00,0.3585587226661764
2021-07-07 04:20:08.904131+00:00,0.36200597287890157
2021-07-07 04:20:08.924038+00:00,0.36793688697927535
2021-07-07 04:20:08.943886+00:00,0.3599611545708787
2021-07-07 04:20:08.963796+00:00,0.3601615032176537
2021-07-07 04:20:08.983810+00:00,0.3584719068490584
2021-07-07 04:20:09.003746+00:00,0.35988603251585083
2021-07-07 04:20:09.023625+00:00,0.35628487197746694
2021-07-07 04:20:09.043542+00:00,0.380853371259859
2021-07-07 04:20:09.063415+00:00,0.3623981600394793
2021-07-07 04:20:09.083313+00:00,0.36517762198689013
2021-07-07 04:20:09.103261+00:00,0.35571864949704285
2021-07-07 04:20:09.123129+00:00,0.3557679052416055
2021-07-07 04:20:09.143085+00:00,0.34815244362204323
2021-07-07 04:20:09.163098+00:00,0.3579366614360703
2021-07-07 04:20:09.183027+00:00,0.35513245641591257
2021-07-07 04:20:09.203005+00:00,0.35489541614396775
2021-07-07 04:20:09.222891+00:00,0.3536280837263919
2021-07-07 04:20:09.242844+00:00,0.35587732886487733
2021-07-07 04:20:09.262848+00:00,0.3528816294453425
2021-07-07 04:20:09.282819+00:00,0.3561509196955695
2021-07-07 04:20:09.302839+00:00,0.3509961384402968
2021-07-07 04:20:09.322797+00:00,0.35921989421522854
2021-07-07 04:20:09.342727+00:00,0.36023637739684206
2021-07-07 04:20:09.362660+00:00,0.35441991986907284
2021-07-07 04:20:09.382620+00:00,0.3478056210011563
2021-07-07 04:20:09.402547+00:00,0.35371179397922264
2021-07-07 04:20:09.422498+00:00,0.3560956624279493
2021-07-07 04:20:09.442472+00:00,0.3625698906417906
2021-07-07 04:20:09.462429+00:00,0.3527103775053975
2021-07-07 04:20:09.482270+00:00,0.36089137978067587
2021-07-07 04:20:09.502222+00:00,0.3577436685673137
2021-07-07 04:20:09.522078+00:00,0.35955766936612554
2021-07-07 04:20:09.541893+00:00,0.3630858906650051
2021-07-07 04:20:09.561789+00:00,0.36954619684147744
2021-07-07 04:20:09.581645+00:00,0.35194591061695835
2021-07-07 04:20:09.603166+00:00,0.3568000459641226
2021-07-07 04:20:09.621552+00:00,0.36020794771909187
2021-07-07 04:20:09.641420+00:00,0.3576490648666651
2021-07-07 04:20:09.661300+00:00,0.36248035864029937
2021-07-07 04:20:09.681229+00:00,0.35938158160929734
2021-07-07 04:20:09.701123+00:00,0.3602327591988269
2021-07-07 04:20:09.720950+00:00,0.3593788274230968
2021-07-07 04:20:09.740871+00:00,0.3587020485026536
2021-07-07 04:20:09.760742+00:00,0.3601143451738628
2021-07-07 04:20:09.780689+00:00,0.35658950909974907
2021-07-07 04:20:09.800987+00:00,0.3561763439646154
2021-07-07 04:20:09.820714+00:00,0.3586568025285454
2021-07-07 04:20:09.840557+00:00,0.3513093787532579
2021-07-07 04:20:09.860388+00:00,0.3853364384534637
2021-07-07 04:20:09.880252+00:00,0.3496139190592961
2021-07-07 04:20:09.900081+00:00,0.35912207729405893
2021-07-07 04:20:09.920030+00:00,0.3487231669964014
2021-07-07 04:20:09.939921+00:00,0.3507048342980177
2021-07-07 04:20:09.959816+00:00,0.3549532898847397
2021-07-07 04:20:09.979800+00:00,0.35534377383035715
2021-07-07 04:20:09.999712+00:00,0.35721117283758075
2021-07-07 04:20:10.019631+00:00,0.35494343323972066
2021-07-07 04:20:10.039520+00:00,0.3540420912829434
2021-07-07 04:20:10.059564+00:00,0.3500587670663313
2021-07-07 04:20:10.079570+00:00,0.3530673153946709
2021-07-07 04:20:10.099393+00:00,0.3510833234433103
2021-07-07 04:20:10.119529+00:00,0.3586767759417942
2021-07-07 04:20:10.139325+00:00,0.35744198913949665
2021-07-07 04:20:10.159241+00:00,0.37569226289611024
2021-07-07 04:20:10.179163+00:00,0.3544796406001338
2021-07-07 04:20:10.199079+00:00,0.33758462168765924
2021-07-07 04:20:10.219058+00:00,0.35146352413870774
2021-07-07 04:20:10.239050+00:00,0.3517750389098124
2021-07-07 04:20:10.259014+00:00,0.35534644897620693
2021-07-07 04:20:10.278947+00:00,0.35677128752185205
2021-07-07 04:20:10.298874+00:00,0.3471781807660153
2021-07-07 04:20:10.318827+00:00,0.3709441807064777
2021-07-07 04:20:10.338772+00:00,0.3601188353863208
2021-07-07 04:20:10.358701+00:00,0.3542520673193031
2021-07-07 04:20:10.378613+00:00,0.36342279620299
2021-07-07 04:20:10.398618+00:00,0.36472227571125954
2021-07-07 04:20:10.418590+00:00,0.3576524899955263
2021-07-07 04:20:10.438552+00:00,0.35246881677674696
2021-07-07 04:20:10.458495+00:00,0.34747139795960186
2021-07-07 04:20:10.478444+00:00,0.35997185389971814
2021-07-07 04:20:10.498267+00:00,0.35022096225097665
2021-07-07 04:20:10.518378+00:00,0.35654267570656956
2021-07-07 04:20:10.538103+00:00,0.3568692819506885
2021-07-07 04:20:10.557905+00:00,0.347506143255051
2021-07-07 04:20:10.577802+00:00,0.35573674929644256
2021-07-07 04:20:10.597656+00:00,0.36815461697498786
2021-07-07 04:20:10.617589+00:00,0.3537716342501191
2021-07-07 04:20:10.637472+00:00,0.3582664008806855
2021-07-07 04:20:10.657330+00:00,0.3400352440556714
2021-07-07 04:20:10.677227+00:00,0.3536838650546559
2021-07-07 04:20:10.697073+00:00,0.35950285395251036
2021-07-07 04:20:10.716977+00:00,0.3600080060220884
2021-07-07 04:20:10.736867+00:00,0.37538921348381876
2021-07-07 04:20:10.756720+00:00,0.35356855176896035
2021-07-07 04:20:10.776657+00:00,0.3528204994044422
2021-07-07 04:20:10.796546+00:00,0.3585076908519537
2021-07-07 04:20:10.816630+00:00,0.3597051742747107
2021-07-07 04:20:10.836554+00:00,0.3532284897909567
2021-07-07 04:20:10.856364+00:00,0.36036780488828357
2021-07-07 04:20:10.876195+00:00,0.35088779004120396
2021-07-07 04:20:10.896104+00:00,0.35101802745728033
2021-07-07 04:20:10.915968+00:00,0.3520956023582232
2021-07-07 04:20:10.935832+00:00,0.3537346231286952
2021-07-07 04:20:10.955745+00:00,0.36827874823291123
2021-07-07 04:20:10.975717+00:00,0.3546127318639307
2021-07-07 04:20:10.995579+00:00,0.35360713228101043
2021-07-07 04:20:11.015482+00:00,0.35626902812341127
2021-07-07 04:20:11.035330+00:00,0.3374416488816993
2021-07-07 04:20:11.055248+00:00,0.3515672351058899
2021-07-07 04:20:11.075221+00:00,0.35167629377027965
2021-07-07 04:20:11.095171+00:00,0.34661992672089703
2021-07-07 04:20:11.115073+00:00,0.35522152299656623
2021-07-07 04:20:11.135027+00:00,0.36033274955241024
2021-07-07 04:20:11.154934+00:00,0.35774060043556705
2021-07-07 04:20:11.174847+00:00,0.35216840687375695
2021-07-07 04:20:11.194772+00:00,0.34729307623389216
2021-07-07 04:20:11.214732+00:00,0.3556878198645549
2021-07-07 04:20:11.234729+00:00,0.35445207630933695
2021-07-07 04:20:11.254731+00:00,0.3554553957953093
2021-07-07 04:20:11.274643+00:00,0.3519432374687714
2021-07-07 04:20:11.294588+00:00,0.3509183990616622
2021-07-07 04:20:11.314501+00:00,0.35611734807504114
2021-07-07 04:20:11.334519+00:00,0.3457502879246813
2021-07-07 04:20:11.354404+00:00,0.3584665758477351
2021-07-07 04:20:11.374448+00:00,0.35989539980388746
2021-07-07 04:20:11.394316+00:00,0.35218362823958754
2021-07-07 04:20:11.414146+00:00,0.35315457182372706
2021-07-07 04:20:11.434071+00:00,0.3488065934009849
2021-07-07 04:20:11.453891+00:00,0.3566780744593085
2021-07-07 04:20:11.473807+00:00,0.37751422489755276
2021-07-07 04:20:11.493648+00:00,0.3474750080221598
2021-07-07 04:20:11.513541+00:00,0.3609216834716363
2021-07-07 04:20:11.533336+00:00,0.33045190270295016
2021-07-07 04:20:11.553285+00:00,0.351780917049234
2021-07-07 04:20:11.573152+00:00,0.35766476538792585
2021-07-07 04:20:11.593049+00:00,0.35631677760105546
2021-07-07 04:20:11.612959+00:00,0.3541315704649898
2021-07-07 04:20:11.632805+00:00,0.3560942588697549
2021-07-07 04:20:11.652667+00:00,0.363076929589309
2021-07-07 04:20:11.672595+00:00,0.35091527125504246
2021-07-07 04:20:11.692408+00:00,0.3549681709674827
2021-07-07 04:20:11.712255+00:00,0.3456394161550445
2021-07-07 04:20:11.732135+00:00,0.349855210051244
2021-07-07 04:20:11.752007+00:00,0.3445564400791255
2021-07-07 04:20:11.771818+00:00,0.34906259266784806
2021-07-07 04:20:11.791743+00:00,0.3535354002076737
2021-07-07 04:20:11.811778+00:00,0.3528587451091442
2021-07-07 04:20:11.831579+00:00,0.3598183575083406
2021-07-07 04:20:11.851489+00:00,0.3833233235794556
2021-07-07 04:20:11.871342+00:00,0.35129286414614236
2021-07-07 04:20:11.891207+00:00,0.35633116170214474
2021-07-07 04:20:11.911123+00:00,0.3764790028673578
2021-07-07 04:20:11.931066+00:00,0.3536829506775807
2021-07-07 04:20:11.950988+00:00,0.36359191355144305
2021-07-07 04:20:11.970963+00:00,0.36027867769269944
2021-07-07 04:20:11.990952+00:00,0.3498369740321912
2021-07-07 04:20:12.010910+00:00,0.3521789533745593
2021-07-07 04:20:12.030851+00:00,0.35632711881079165
2021-07-07 04:20:12.087355+00:00,0.35130848609164
2021-07-07 04:20:12.110704+00:00,0.3457667271441832
2021-07-07 04:20:12.127758+00:00,0.34706886636516393
2021-07-07 04:20:12.146993+00:00,0.33664021090772867
2021-07-07 04:20:12.167649+00:00,0.35293494641364154
2021-07-07 04:20:12.187002+00:00,0.35166523058158594
2021-07-07 04:20:12.206517+00:00,0.3642441104534156
2021-07-07 04:20:12.226194+00:00,0.3541859997233092
2021-07-07 04:20:12.245748+00:00,0.3563462327568513
2021-07-07 04:20:12.265307+00:00,0.3580553851012438
2021-07-07 04:20:12.284837+00:00,0.36022361832617256
2021-07-07 04:20:12.304375+00:00,0.3603247263233541
2021-07-07 04:20:12.323935+00:00,0.35198068753839323
2021-07-07 04:20:12.343457+00:00,0.3563453527127862
2021-07-07 04:20:12.363080+00:00,0.36245918887510636
2021-07-07 04:20:12.382625+00:00,0.35212410255476695
2021-07-07 04:20:12.402195+00:00,0.36225210337553604
2021-07-07 04:20:12.421775+00:00,0.35541549938065453
2021-07-07 04:20:12.441315+00:00,0.3550087249632043
2021-07-07 04:20:12.460856+00:00,0.35966681192459227
2021-07-07 04:20:12.480385+00:00,0.34773731407486314
2021-07-07 04:20:12.499908+00:00,0.35809345484105126
2021-07-07 04:20:12.519457+00:00,0.3544070896582065
2021-07-07 04:20:12.539006+00:00,0.3545179837469462
2021-07-07 04:20:12.558547+00:00,0.35901629043819167
2021-07-07 04:20:12.578150+00:00,0.3598616328535178
2021-07-07 04:20:12.597711+00:00,0.3570909609609294
2021-07-07 04:20:12.617233+00:00,0.35731834433737103
2021-07-07 04:20:12.636771+00:00,0.35497534900327943
2021-07-07 04:20:12.656312+00:00,0.3612562940628163
2021-07-07 04:20:12.675869+00:00,0.36460609923587406
2021-07-07 04:20:12.695399+00:00,0.3630786570427956
2021-07-07 04:20:12.714926+00:00,0.35951035033778933
2021-07-07 04:20:12.734484+00:00,0.36039192554772925
2021-07-07 04:20:12.754060+00:00,0.3609896945897487
2021-07-07 04:20:12.773647+00:00,0.36058896378009136
2021-07-07 04:20:12.793159+00:00,0.35117777036708914
2021-07-07 04:20:12.812810+00:00,0.3635935037923533
2021-07-07 04:20:12.832368+00:00,0.3574700630822112
2021-07-07 04:20:12.851908+00:00,0.3573034239970281
2021-07-07 04:20:12.871480+00:00,0.359087036803057
2021-07-07 04:20:12.891020+00:00,0.3645983581970715
2021-07-07 04:20:12.910567+00:00,0.35539164762273184
2021-07-07 04:20:12.930148+00:00,0.35173344339144097
2021-07-07 04:20:12.949716+00:00,0.34660533752381834
2021-07-07 04:20:12.969226+00:00,0.3535778646917819
2021-07-07 04:20:12.988868+00:00,0.33240334174012154
2021-07-07 04:20:13.008446+00:00,0.3632733747468978
2021-07-07 04:20:13.028011+00:00,0.35983418125575567
2021-07-07 04:20:13.047527+00:00,0.35358277050784026
2021-07-07 04:20:13.067066+00:00,0.35584163837302685
2021-07-07 04:20:13.086610+00:00,0.3454470141714935
2021-07-07 04:20:13.106238+00:00,0.3442334109292705
2021-07-07 04:20:13.125874+00:00,0.3454936213593531
2021-07-07 04:20:13.145406+00:00,0.3519470522678092
2021-07-07 04:20:13.164923+00:00,0.34259081307005307
2021-07-07 04:20:13.184511+00:00,0.34613354359264287
2021-07-07 04:20:13.204017+00:00,0.33746409764595703
2021-07-07 04:20:13.223548+00:00,0.34737662039924333
2021-07-07 04:20:13.243143+00:00,0.34825367937754803
2021-07-07 04:20:13.262712+00:00,0.33877518090910974
2021-07-07 04:20:13.282238+00:00,0.3394548794759033
2021-07-07 04:20:13.301806+00:00,0.344107867971658
2021-07-07 04:20:13.321347+00:00,0.3481339776580275
2021-07-07 04:20:13.340900+00:00,0.3451498057365816
2021-07-07 04:20:13.360450+00:00,0.35000456397024315
2021-07-07 04:20:13.380001+00:00,0.35389712742547097
2021-07-07 04:20:13.399545+00:00,0.3477585064380166
2021-07-07 04:20:13.419087+00:00,0.34906944294796133
2021-07-07 04:20:13.439535+00:00,0.3520426871843811
2021-07-07 04:20:13.458235+00:00,0.3497184027185301
2021-07-07 04:20:13.477814+00:00,0.3474275947589656
2021-07-07 04:20:13.497356+00:00,0.3475343148525049
2021-07-07 04:20:13.517101+00:00,0.3430424545154725
2021-07-07 04:20:13.536523+00:00,0.3460237575658643
2021-07-07 04:20:13.556025+00:00,0.34292462028848264
2021-07-07 04:20:13.575563+00:00,0.3568743347454395
2021-07-07 04:20:13.595113+00:00,0.33957071428496305
2021-07-07 04:20:13.614645+00:00,0.3355200989508677
2021-07-07 04:20:13.634311+00:00,0.34190038022792546
2021-07-07 04:20:13.653852+00:00,0.35051442994547316
2021-07-07 04:20:13.673390+00:00,0.3364434490371302
2021-07-07 04:20:13.692911+00:00,0.34954313381898955
2021-07-07 04:20:13.712431+00:00,0.3494185169678333
2021-07-07 04:20:13.731979+00:00,0.34922553113997834
2021-07-07 04:20:13.751516+00:00,0.34849132844304753
2021-07-07 04:20:13.771067+00:00,0.3467463689788258
2021-07-07 04:20:13.790620+00:00,0.3488690728625855
2021-07-07 04:20:13.810306+00:00,0.3478810980780646
2021-07-07 04:20:13.829856+00:00,0.34294851042102514
2021-07-07 04:20:13.849397+00:00,0.33803335575058274
2021-07-07 04:20:13.869022+00:00,0.3487818401235936
2021-07-07 04:20:13.888583+00:00,0.3487515212870046
2021-07-07 04:20:13.908091+00:00,0.33727377306870454
2021-07-07 04:20:13.927625+00:00,0.34399418774159546
2021-07-07 04:20:13.947157+00:00,0.33859126627838476
2021-07-07 04:20:13.966693+00:00,0.33949598760515565
2021-07-07 04:20:13.986314+00:00,0.34174851689509933
2021-07-07 04:20:14.005921+00:00,0.3405195454008478
2021-07-07 04:20:14.025503+00:00,0.335884100844324
2021-07-07 04:20:14.045002+00:00,0.34320242598210177
2021-07-07 04:20:14.064577+00:00,0.337748077714737
2021-07-07 04:20:14.084085+00:00,0.3460398439486413
2021-07-07 04:20:14.103638+00:00,0.3438245802731387
2021-07-07 04:20:14.123169+00:00,0.34474646800221176
2021-07-07 04:20:14.142707+00:00,0.34088740839168585
2021-07-07 04:20:14.162272+00:00,0.33813437506411564
2021-07-07 04:20:14.181843+00:00,0.3436106278915133
2021-07-07 04:20:14.201389+00:00,0.3408295327579463
2021-07-07 04:20:14.220918+00:00,0.3460110691870999
2021-07-07 04:20:14.240566+00:00,0.34220086908130437
2021-07-07 04:20:14.260103+00:00,0.3459931687186902
2021-07-07 04:20:14.279649+00:00,0.3459273652083628
2021-07-07 04:20:14.299177+00:00,0.33594487047728533
2021-07-07 04:20:14.318723+00:00,0.34197696004263217
2021-07-07 04:20:14.338256+00:00,0.34455641163675943
2021-07-07 04:20:14.357830+00:00,0.33473569633368955
2021-07-07 04:20:14.377391+00:00,0.3404670474509979
2021-07-07 04:20:14.396939+00:00,0.34444285099273003
2021-07-07 04:20:14.416531+00:00,0.34061959720485846
2021-07-07 04:20:14.436039+00:00,0.3490675338670155
2021-07-07 04:20:14.455566+00:00,0.34225799742299673
2021-07-07 04:20:14.475097+00:00,0.33842821749966423
2021-07-07 04:20:14.494628+00:00,0.3361153052153383
2021-07-07 04:20:14.514199+00:00,0.33577049661934266
2021-07-07 04:20:14.533807+00:00,0.3418818058920363
2021-07-07 04:20:14.553333+00:00,0.3351234775422337
2021-07-07 04:20:14.572889+00:00,0.33757373535273744
2021-07-07 04:20:14.592423+00:00,0.34666131598434813
2021-07-07 04:20:14.611967+00:00,0.34299171418563457
2021-07-07 04:20:14.631522+00:00,0.3549433227995704
2021-07-07 04:20:14.651056+00:00,0.34601310842220995
2021-07-07 04:20:14.670589+00:00,0.3367484871532462
2021-07-07 04:20:14.690172+00:00,0.3356609706236339
2021-07-07 04:20:14.709731+00:00,0.336502282904589
2021-07-07 04:20:14.729232+00:00,0.34066539771453164
2021-07-07 04:20:14.748758+00:00,0.3460214918180662
2021-07-07 04:20:14.768308+00:00,0.3416680137209218
2021-07-07 04:20:14.787878+00:00,0.3406534015682216
2021-07-07 04:20:14.807531+00:00,0.34959373621390877
2021-07-07 04:20:14.827054+00:00,0.34367710310697164
2021-07-07 04:20:14.846665+00:00,0.3482000959218708
2021-07-07 04:20:14.866212+00:00,0.34817214707670113
2021-07-07 04:20:14.885800+00:00,0.3460221715439634
2021-07-07 04:20:14.905327+00:00,0.3448971249517746
2021-07-07 04:20:14.924903+00:00,0.3428296434090845
2021-07-07 04:20:14.944441+00:00,0.35457649950328074
2021-07-07 04:20:14.963980+00:00,0.3379454429342109
2021-07-07 04:20:14.983623+00:00,0.34062304971918744
2021-07-07 04:20:15.003194+00:00,0.33992539122578064
2021-07-07 04:20:15.022747+00:00,0.34002302392632183
2021-07-07 04:20:15.042299+00:00,0.3351537426316466
2021-07-07 04:20:15.061861+00:00,0.33879059904312575
2021-07-07 04:20:15.081400+00:00,0.34137945749561444
2021-07-07 04:20:15.100956+00:00,0.3454964862339413
2021-07-07 04:20:15.120567+00:00,0.3457626457557265
2021-07-07 04:20:15.140043+00:00,0.34855777254280246
2021-07-07 04:20:15.159591+00:00,0.34956390832006673
2021-07-07 04:20:15.179151+00:00,0.3050140259070065
2021-07-07 04:20:15.198681+00:00,0.3431179797096037
2021-07-07 04:20:15.218219+00:00,0.34120763121595044
2021-07-07 04:20:15.237996+00:00,0.3361311952199617
2021-07-07 04:20:15.257593+00:00,0.3466301331390565
2021-07-07 04:20:15.277085+00:00,0.34954447957305806
2021-07-07 04:20:15.296666+00:00,0.3575185018988528
2021-07-07 04:20:15.316148+00:00,0.3518755109410145
